lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,3100-07-0000-0405,Ir. MIKA PANJAITAN,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,3100-07-0000-0406,"SUSWATI, S.Ikom",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,3100-07-0000-0407,"FADRA, S.Sos., MAS",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,3100-07-0000-0408,"ELLY MUHARNI BASIR, SE.",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,3100-07-0000-0409,"DENDI ANGGI GUMILANG, SE., MM",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,3100-07-0000-0410,dr. STEVEN SIMANUNGKALIT,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,5,PARTAI GOLONGAN KARYA,1,3100-07-0000-0501,"H.M. ASHRAF ALI, B.Ac, SH",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,5,PARTAI GOLONGAN KARYA,2,3100-07-0000-0502,"Dra. Hj. ANNA RUDHIANTIANA L, SH",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,5,PARTAI GOLONGAN KARYA,3,3100-07-0000-0503,GORBY AGUNG TAMBUNAN,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,5,PARTAI GOLONGAN KARYA,4,3100-07-0000-0504,"Dra. SITI ALIPTINAH, M.Si",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,5,PARTAI GOLONGAN KARYA,5,3100-07-0000-0505,"MOCHAMAD DANNY SOEHARTO TARA, SE",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,5,PARTAI GOLONGAN KARYA,6,3100-07-0000-0506,"H. DONNY NCH SIREGAR, S.Pd",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,5,PARTAI GOLONGAN KARYA,7,3100-07-0000-0507,HALIMAH TUSADIAH,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,5,PARTAI GOLONGAN KARYA,8,3100-07-0000-0508,TJEPY DARMAWAN,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,5,PARTAI GOLONGAN KARYA,9,3100-07-0000-0509,Ir. PENI SUSANTI,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,5,PARTAI GOLONGAN KARYA,10,3100-07-0000-0510,"H.M. AGOEST ZAKARIA, BCKN",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,1,3100-07-0000-0601,NURAINA,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,2,3100-07-0000-0602,"H. ELDY SYUMAS, DIPL., SE., MM.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,3,3100-07-0000-0603,"DWI RIANTA SOERBAKTI, MBA",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,4,3100-07-0000-0604,Ir. ADJI GUTOMO,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,5,3100-07-0000-0605,WENNY E. SADIKIN,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,6,3100-07-0000-0606,HAPOSAN PAULUS BATUBARA,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,7,3100-07-0000-0607,Drs. ABDUL GHONI,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,8,3100-07-0000-0608,Drs. NGADIRAN,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,9,3100-07-0000-0609,DALANI IMELDA MANOREKANG,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,6,PARTAI GERAKAN INDONESIA RAYA,10,3100-07-0000-0610,"ANASRULLAH, S.Sos.I.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,7,PARTAI DEMOKRAT,1,3100-07-0000-0701,"H. AGUNG HARYONO, SE",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,7,PARTAI DEMOKRAT,2,3100-07-0000-0702,"Hj. MARIE AMADEA ISMAYANI, S.Si.",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,7,PARTAI DEMOKRAT,3,3100-07-0000-0703,MARYANA,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,7,PARTAI DEMOKRAT,4,3100-07-0000-0704,"Ir. SUDIRO, M.SI.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,7,PARTAI DEMOKRAT,5,3100-07-0000-0705,"H. LUCKY P. SASTRAWIRIA, SE",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,7,PARTAI DEMOKRAT,6,3100-07-0000-0706,MEUTIA MADRID HASBALLAH,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,7,PARTAI DEMOKRAT,7,3100-07-0000-0707,"ABU HASAN, SE.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,7,PARTAI DEMOKRAT,8,3100-07-0000-0708,"ERMA HARI ALIJANNA, SH.",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,7,PARTAI DEMOKRAT,9,3100-07-0000-0709,AHMAD MUZAKKI NOOR,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,7,PARTAI DEMOKRAT,10,3100-07-0000-0710,TOHIRUN,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,8,PARTAI AMANAT NASIONAL,1,3100-07-0000-0801,"R.A. SHANTI DEWI, SH., MH",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,8,PARTAI AMANAT NASIONAL,2,3100-07-0000-0802,"IRWAN SETIAWAN, SH.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,8,PARTAI AMANAT NASIONAL,3,3100-07-0000-0803,SOEHARSONO,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,8,PARTAI AMANAT NASIONAL,4,3100-07-0000-0804,Ir. SRI SUNDARI KENCANA AYU,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,8,PARTAI AMANAT NASIONAL,5,3100-07-0000-0805,LUCKY EMUARDI AR,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,8,PARTAI AMANAT NASIONAL,6,3100-07-0000-0806,"JUMALI, ST.",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,8,PARTAI AMANAT NASIONAL,7,3100-07-0000-0807,"R. SANI AHMAD IRSAN, S.Sos",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,8,PARTAI AMANAT NASIONAL,8,3100-07-0000-0808,Drs. YUS RIZAL,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,8,PARTAI AMANAT NASIONAL,9,3100-07-0000-0809,INDAH BUDI ZULIASTANTI,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,8,PARTAI AMANAT NASIONAL,10,3100-07-0000-0810,Ir. H. RUSLAN A. GANI,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,1,3100-07-0000-0901,"H. JOKO KRISMIYANTO, SQ",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,2,3100-07-0000-0902,"H. ICHWAN ZAYADI, SE",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,3,3100-07-0000-0903,"Hj. SITI CHADIDJAH, S.Ag",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,4,3100-07-0000-0904,"MOHAMMAD ZEIN, SE, MM",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,5,3100-07-0000-0905,"H. ADY MANSYUR, S.Pd.I",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,6,3100-07-0000-0906,DEVI MARDJUKI,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,7,3100-07-0000-0907,H. ALI IMRAN,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,8,3100-07-0000-0908,NAIMATUL AULA,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,9,3100-07-0000-0909,"WARDJOKO, SH",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,9,PARTAI PERSATUAN PEMBANGUNAN,10,3100-07-0000-0910,SAIFULLAH,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,10,PARTAI HATI NURANI RAKYAT,1,3100-07-0000-1001,"H. G. TOTOK SUGIYARTO, SH. MM",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,10,PARTAI HATI NURANI RAKYAT,2,3100-07-0000-1002,"MOHAMMAD AUFAR SADAT, SH",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,10,PARTAI HATI NURANI RAKYAT,3,3100-07-0000-1003,HJ. ANGGIA DEWI. SE,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,10,PARTAI HATI NURANI RAKYAT,4,3100-07-0000-1004,IR. SERIOZA PRAKASA,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,10,PARTAI HATI NURANI RAKYAT,5,3100-07-0000-1005,"Dr. H. ACHMAD KHOLIDIN, SH., MH",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,10,PARTAI HATI NURANI RAKYAT,6,3100-07-0000-1006,Hj. SRI UTAMI,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,10,PARTAI HATI NURANI RAKYAT,7,3100-07-0000-1007,RUSLAN AMSYARI. FS. SE,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,10,PARTAI HATI NURANI RAKYAT,8,3100-07-0000-1008,"ENITA ADYALAKSMITA,SH. MH. CCMC",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,10,PARTAI HATI NURANI RAKYAT,9,3100-07-0000-1009,"RIDWAN NUR RAHMAN, SE",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,10,PARTAI HATI NURANI RAKYAT,10,3100-07-0000-1010,"SHOLIHIN SYAM, SE. MM",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,14,PARTAI BULAN BINTANG,1,3100-07-0000-1401,"H. ARIS MUHAMMAD, SH",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,14,PARTAI BULAN BINTANG,2,3100-07-0000-1402,"dr. DIAN PRATAMA, Sp.OG, MM., M.Kes",L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,14,PARTAI BULAN BINTANG,3,3100-07-0000-1403,LISMAWARNI,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,14,PARTAI BULAN BINTANG,4,3100-07-0000-1404,"JUMADI RAJASA, S.Pd.I",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,14,PARTAI BULAN BINTANG,5,3100-07-0000-1405,"NURSAL, SH",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,14,PARTAI BULAN BINTANG,6,3100-07-0000-1406,ETY,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,14,PARTAI BULAN BINTANG,7,3100-07-0000-1407,H.M. TADJUDIN NOOR,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,14,PARTAI BULAN BINTANG,8,3100-07-0000-1408,AGUS SALIM,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,14,PARTAI BULAN BINTANG,9,3100-07-0000-1409,"NINING NURHAINAH, SH",P,,,,,,,,,BOGOR,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,14,PARTAI BULAN BINTANG,10,3100-07-0000-1410,EDWIN ARSANDI,L,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3100-07-0000-1501,M. AMPERA RIONO,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3100-07-0000-1502,"H. HARRY AZHARI AKSA, SE",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3100-07-0000-1503,"FIFI DWI SETIAWATI, SE.",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,3100-07-0000-1504,Ir. RICHAD SIREGAR,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,3100-07-0000-1505,FAISAL,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,3100-07-0000-1506,NOVI INDRAYANTI,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,3100-07-0000-1507,Drs. SANUSI M,L,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,3100-07-0000-1508,"MUSDALIFAH MUCHSIN, SE., MM",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,9,3100-07-0000-1509,ROEDI SUSYANTO,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,31,DKI JAKARTA,3100-07-0000,DKI JAKARTA 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,10,3100-07-0000-1510,HASNAWI LAREKENG,L,,,,,,,,,BOGOR,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,1,PARTAI NASDEM,1,3100-08-0000-0101,Ir. ARIE PUTRA BINTANA,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,1,PARTAI NASDEM,2,3100-08-0000-0102,Drs. SUNTORO,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,1,PARTAI NASDEM,3,3100-08-0000-0103,JUHANNY FATMARIDA,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,1,PARTAI NASDEM,4,3100-08-0000-0104,LIA KANIASARI KUSUMAH,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,1,PARTAI NASDEM,5,3100-08-0000-0105,"ANWAR SJANI, ST",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,1,PARTAI NASDEM,6,3100-08-0000-0106,MUTIARA INDAH WIRJASOEKARTA,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,1,PARTAI NASDEM,7,3100-08-0000-0107,"DR. Ir. SUGENG MULJONO, MM, IAI",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,1,PARTAI NASDEM,8,3100-08-0000-0108,Ir. BAJORA ALAMSYAH,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,1,PARTAI NASDEM,9,3100-08-0000-0109,"H. FADLI AMER, SE",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,1,PARTAI NASDEM,10,3100-08-0000-0110,MAHDA SUMAYYAH,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,1,PARTAI NASDEM,11,3100-08-0000-0111,"MARTUA HASUDUNGAN PANJAITAN, SH",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,1,PARTAI NASDEM,12,3100-08-0000-0112,"JAMARSEN SIPAYUNG, SH., MPA",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,2,PARTAI KEBANGKITAN BANGSA,1,3100-08-0000-0201,"DEDI SULAIMAN, S.IP",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,2,PARTAI KEBANGKITAN BANGSA,2,3100-08-0000-0202,DARUSSALAM,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,2,PARTAI KEBANGKITAN BANGSA,3,3100-08-0000-0203,"YUNAN AMSA LEYLIDA A., S. Ag.",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,2,PARTAI KEBANGKITAN BANGSA,4,3100-08-0000-0204,H. TATANG HIDAYAT,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,2,PARTAI KEBANGKITAN BANGSA,5,3100-08-0000-0205,YAMIN BUDIAWAN,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,2,PARTAI KEBANGKITAN BANGSA,6,3100-08-0000-0206,Hj. MUNTAMAH,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,2,PARTAI KEBANGKITAN BANGSA,7,3100-08-0000-0207,FAHRURROZI,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,2,PARTAI KEBANGKITAN BANGSA,8,3100-08-0000-0208,AHMAD SUPANDI,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,2,PARTAI KEBANGKITAN BANGSA,9,3100-08-0000-0209,KHAIRONI BT. H. ABD. RAHMAN,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,2,PARTAI KEBANGKITAN BANGSA,10,3100-08-0000-0210,MUZAINAH,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,2,PARTAI KEBANGKITAN BANGSA,11,3100-08-0000-0211,H. KHOLIQ SODIKUN,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,2,PARTAI KEBANGKITAN BANGSA,12,3100-08-0000-0212,NOVA TENSIA PAAT,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,3,PARTAI KEADILAN SEJAHTERA,1,3100-08-0000-0301,Hj. RIFKOH ABRIANI,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,3,PARTAI KEADILAN SEJAHTERA,2,3100-08-0000-0302,"H. ACHMAD YANI, S.IP",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,3,PARTAI KEADILAN SEJAHTERA,3,3100-08-0000-0303,"ADE SUHERMAN, S. Kom.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,3,PARTAI KEADILAN SEJAHTERA,4,3100-08-0000-0304,"NUGRAHA, SE.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,3,PARTAI KEADILAN SEJAHTERA,5,3100-08-0000-0305,"PRIMA KUMARA, ST",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,3,PARTAI KEADILAN SEJAHTERA,6,3100-08-0000-0306,"DEWI SURYANINGSIH, S.Pd",P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,3,PARTAI KEADILAN SEJAHTERA,7,3100-08-0000-0307,AHMAD SAHAL,L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,3,PARTAI KEADILAN SEJAHTERA,8,3100-08-0000-0308,SUPRIHATI WAHYUNINGSIH,P,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,31,DKI JAKARTA,3100-08-0000,DKI JAKARTA 8,3,PARTAI KEADILAN SEJAHTERA,9,3100-08-0000-0309,"ASWALLUDIN, SE",L,,,,,,,,,JAKARTA SELATAN,,
